Timestep,Average Reward,C Loss,M Loss
85800,-1063.7698269958464,1.27149e+06,1595.71
85810,-2130.1812378861769,4.58e+06,1595.71
85820,-1326.5429256618595,1.9194e+06,1595.71
85830,-219.44147274183561,155060.0,1595.71
85840,-1381.3619968374078,2.17826e+06,1595.71
85850,-2912.7549158984962,8.48881e+06,1595.71
85860,-2431.9765112317232,6.03586e+06,1595.71
85870,-1476.8907874234119,2.31795e+06,1595.71
85880,-2548.6099029171296,6.51602e+06,1595.71
85890,-2062.3947686825531,4.24918e+06,1595.71
85900,-2068.4857809396512,4.45894e+06,5100.42
85910,-700.47397165957227,534101.0,5100.42
85920,-92.698134544619052,18419.4,5100.42
85930,-569.29728727037127,599164.0,5100.42
85940,-1980.4558510523227,4.17929e+06,5100.42
85950,-436.976663484803,189643.0,5100.42
85960,-506.23079027288031,343543.0,5100.42
85970,-1318.3808799213552,1.80177e+06,5100.42
85980,-570.70002232649426,332722.0,5100.42
85990,-950.11680189702236,979105.0,5100.42
86000,-1847.6249153611436,3.43426e+06,1587.77
86010,-2188.4500741046218,4.97302e+06,1587.77
86020,-941.05930417921468,915093.0,1587.77
86030,-1656.9333934945812,3.01061e+06,1587.77
86040,-2943.1420073912291,9.28897e+06,1587.77
86050,-666.31156239579798,559089.0,1587.77
86060,-1589.1353100705176,2.61726e+06,1587.77
86070,-590.52168579200963,384260.0,1587.77
86080,-178.59290515900324,287127.0,1587.77
86090,-1739.0084194089545,3.03632e+06,1587.77
86100,-2076.8350025223363,4.34551e+06,2385.65
86110,-1444.5328361727825,2.0956e+06,2385.65
86120,-1201.7881452738498,1.53623e+06,2385.65
86130,-2089.1640095541925,4.3768e+06,2385.65
86140,-1670.650527315061,2.78603e+06,2385.65
86150,-1579.0920227332563,2.50305e+06,2385.65
86160,-1202.4844100017965,1.44364e+06,2385.65
86170,-1113.047884003844,1.24354e+06,2385.65
86180,-1310.8287570525808,1.7576e+06,2385.65
86190,-759.56130419345368,625947.0,2385.65
86200,-1434.2128080865327,2.05276e+06,1690.58
86210,-1270.8919581315984,1.71252e+06,1690.58
86220,-493.7887552912569,533179.0,1690.58
86230,-1992.4939944625942,4.0925e+06,1690.58
86240,-935.39346160655555,874817.0,1690.58
86250,-1024.7489886889687,1.09165e+06,1690.58
86260,-365.35219608688391,137535.0,1690.58
86270,-463.65822362492611,1.10462e+06,1690.58
86280,-3116.8446608084796,9.99011e+06,1690.58
86290,-1424.2319643427154,2.09303e+06,1690.58
86300,-629.53102282074212,394743.0,3006.69
86310,-726.7398550163291,766614.0,3006.69
86320,-2126.8812759613802,4.56398e+06,3006.69
86330,-1442.8774937414028,2.08522e+06,3006.69
86340,-1176.8062648273997,1.38108e+06,3006.69
86350,-1395.4954822381558,2.35423e+06,3006.69
86360,-3133.7205288299056,1.01057e+07,3006.69
86370,-1354.26909929576,2.01481e+06,3006.69
86380,-143.79867509212698,79106.8,3006.69
86390,-841.06897612700993,713784.0,3006.69
86400,-635.56373570139976,459940.0,2923.17
86410,-1433.8637570710896,2.10284e+06,2923.17
86420,-1920.3226886612306,4.02205e+06,2923.17
86430,-316.91563598324774,294952.0,2923.17
86440,-1490.072829931082,2.44093e+06,2923.17
86450,-78.135687315308886,7328.48,2923.17
86460,-338.57310215453595,303162.0,2923.17
86470,-1580.2417692946105,2.53464e+06,2923.17
86480,-912.60184669968839,852150.0,2923.17
86490,-640.00346599478621,688044.0,2923.17
86500,-2113.4352641176847,4.59258e+06,2036.56
86510,-991.14751823300594,985363.0,2036.56
86520,-763.6633360742378,581160.0,2036.56
86530,-757.65667553748722,612587.0,2036.56
86540,-233.95429436693138,115532.0,2036.56
86550,-896.09727379703634,863518.0,2036.56
86560,-214.58400643482264,93885.1,2036.56
86570,-831.94843907345205,704227.0,2036.56
86580,-435.24895129151048,198893.0,2036.56
86590,-327.55987424844972,483760.0,2036.56
86600,-2088.3040795749662,4.41588e+06,1352.97
86610,-1371.9040029738203,1.88362e+06,1352.97
86620,-1544.220425587876,2.41047e+06,1352.97
86630,-960.67473538588024,948626.0,1352.97
86640,-567.27560883185731,443231.0,1352.97
86650,-1518.0876396550364,2.40661e+06,1352.97
86660,-678.79251564382571,634326.0,1352.97
86670,-1813.3279667623149,3.41316e+06,1352.97
86680,-744.13433660447163,554412.0,1352.97
86690,-901.68577156561992,810392.0,1352.97
86700,-802.23977808554866,665517.0,1450.15
86710,-420.21971138752161,246560.0,1450.15
86720,-1241.04140482919,1.54036e+06,1450.15
86730,-1609.0028182932806,2.85918e+06,1450.15
86740,-3013.2833537180732,9.34896e+06,1450.15
86750,-1332.3793325222966,1.85977e+06,1450.15
86760,-483.71670741885481,250294.0,1450.15
86770,-934.6112661013758,893714.0,1450.15
86780,-1436.5280362668552,2.07553e+06,1450.15
86790,-1659.8889613734343,2.97392e+06,1450.15
86800,-300.27784869598145,120539.0,1474.31
86810,-833.47070545514066,691974.0,1474.31
86820,-886.8441931436422,810914.0,1474.31
86830,-1251.7478012112147,1.71681e+06,1474.31
86840,-251.22882897055487,344341.0,1474.31
86850,-1878.9151786986708,3.53926e+06,1474.31
86860,-2059.7149838203973,4.5635e+06,1474.31
86870,-411.74593170501447,210530.0,1474.31
86880,-1051.3012607201028,1.10513e+06,1474.31
86890,-1298.972803115164,1.72864e+06,1474.31
86900,-1756.6405073564979,3.366e+06,2466.13
86910,-280.13471955349007,228022.0,2466.13
86920,-1311.4169348899516,1.88233e+06,2466.13
86930,-236.23493929262773,261519.0,2466.13
86940,-1580.4915099239031,2.49594e+06,2466.13
86950,-1355.8099337286637,1.86543e+06,2466.13
86960,-753.07386346195494,607107.0,2466.13
86970,-338.65645398432298,484391.0,2466.13
86980,-1960.1654954654937,4.2042e+06,2466.13
86990,-160.61470818048764,29336.6,2466.13
87000,-399.60857288107707,180279.0,1263.04
87010,-861.53207200157397,742223.0,1263.04
87020,-1046.0814155869841,1.09779e+06,1263.04
87030,-1266.5867906179396,1.60678e+06,1263.04
87040,-1022.9481061173456,1.04316e+06,1263.04
87050,-989.03212152129765,1.00739e+06,1263.04
87060,-562.00564096339849,424379.0,1263.04
87070,-1534.2324721093564,2.35403e+06,1263.04
87080,-1285.6711088272682,1.65835e+06,1263.04
87090,-1023.0022008791627,1.05044e+06,1263.04
87100,-1305.3099305943174,1.70577e+06,1692.75
87110,-1649.9978299756126,2.83012e+06,1692.75
87120,-2624.3761858054663,6.89005e+06,1692.75
87130,-2093.2180855460379,4.78319e+06,1692.75
87140,-383.90087141212092,539252.0,1692.75
87150,-2086.9154868319088,4.65544e+06,1692.75
87160,-631.62108359804415,785167.0,1692.75
87170,-2362.4300659126743,5.74783e+06,1692.75
87180,-1200.3935329222136,1.51299e+06,1692.75
87190,-1943.2918293314044,3.82799e+06,1692.75
87200,-1096.7096509940309,1.32834e+06,2959.05
87210,-36.05751005877935,4052.25,2959.05
87220,-242.67390694552245,77708.3,2959.05
87230,-834.38587495516765,956986.0,2959.05
87240,-2394.2757299075083,5.72774e+06,2959.05
87250,-2386.4949047283571,5.96262e+06,2959.05
87260,-839.58258669830411,708104.0,2959.05
87270,-1080.6036185994876,1.16564e+06,2959.05
87280,-1260.8034984784749,1.62487e+06,2959.05
87290,-1804.0213047859138,3.27099e+06,2959.05
87300,-1354.5257865600379,1.83033e+06,1994.24
87310,-1490.2304517668706,2.36975e+06,1994.24
87320,-2446.2127479314736,6.42452e+06,1994.24
87330,-410.78339816647269,174924.0,1994.24
87340,-247.5016536085574,146920.0,1994.24
87350,-1203.1698155301351,1.48996e+06,1994.24
87360,-1841.448425164172,3.3854e+06,1994.24
87370,-1772.0729061269346,3.13464e+06,1994.24
87380,-1623.9259435144306,2.72979e+06,1994.24
87390,-802.86623602181407,758624.0,1994.24
87400,-1751.7445032498563,3.11699e+06,2933.88
87410,-1065.612775642835,1.13363e+06,2933.88
87420,-1077.2074448099693,1.25865e+06,2933.88
87430,-216.8027207072717,132850.0,2933.88
87440,-1247.9193561204102,1.74368e+06,2933.88
87450,-2467.9284922152578,6.15576e+06,2933.88
87460,-1592.5135407910066,2.5676e+06,2933.88
87470,-1267.2251560344102,2.1417e+06,2933.88
87480,-3232.6431576148807,1.09689e+07,2933.88
87490,-1038.4692824343665,1.07589e+06,2933.88
87500,-939.33774277246698,880183.0,3833.28
87510,-833.43516831588784,694035.0,3833.28
87520,-808.14044585061731,771150.0,3833.28
87530,-1829.5642117415264,3.34578e+06,3833.28
87540,-1716.3598072304915,3.00769e+06,3833.28
87550,-2315.9741966083902,5.66838e+06,3833.28
87560,-599.29228082041129,370948.0,3833.28
87570,-371.04801558908741,274829.0,3833.28
87580,-1401.4469660261093,2.02172e+06,3833.28
87590,-854.7868811045289,1.08348e+06,3833.28
87600,-2410.5843971318172,6.2856e+06,2245.88
87610,-570.77878732490842,859170.0,2245.88
87620,-2502.3861205221556,6.87379e+06,2245.88
87630,-194.51305764704784,63163.2,2245.88
87640,-825.20706130871588,875315.0,2245.88
87650,-2048.3458049983751,4.30203e+06,2245.88
87660,-1012.5082551417648,1.02669e+06,2245.88
87670,-731.57568634776499,578707.0,2245.88
87680,-139.89848639719145,43442.5,2245.88
87690,-706.14859353195811,581164.0,2245.88
87700,-1493.233171502919,2.28991e+06,1082.58
87710,-694.12282041322499,489073.0,1082.58
87720,-404.65744488422888,162722.0,1082.58
87730,-455.26549472509259,205871.0,1082.58
87740,-467.55997637424144,231006.0,1082.58
87750,-827.86556432469683,683556.0,1082.58
87760,-1029.3512421698131,1.16918e+06,1082.58
87770,-1944.0097906412568,3.85938e+06,1082.58
87780,-1049.2685580370035,1.0979e+06,1082.58
87790,-1017.9625229963934,1.0404e+06,1082.58
87800,-1355.3937892656591,1.88949e+06,2099.47
87810,-1914.1021175005021,3.88043e+06,2099.47
87820,-517.49569651322713,270206.0,2099.47
87830,-689.26549158609009,476338.0,2099.47
87840,-558.00936989273623,327462.0,2099.47
87850,-907.92765356293455,844976.0,2099.47
87860,-473.99344632257208,229017.0,2099.47
87870,-671.75008751682458,458642.0,2099.47
87880,-420.12505376802909,190068.0,2099.47
87890,-918.12245246062412,996298.0,2099.47
87900,-1923.5082210911628,3.97258e+06,1364.88
87910,-431.5300286240402,267670.0,1364.88
87920,-1189.2933432557179,1.51319e+06,1364.88
87930,-251.68037868914385,67455.0,1364.88
87940,-455.31384306838129,206409.0,1364.88
87950,-473.70552620554861,300552.0,1364.88
87960,-1309.5145447049551,1.71052e+06,1364.88
87970,-1388.8804569249521,1.97612e+06,1364.88
87980,-2171.5553163535342,4.80563e+06,1364.88
87990,-2953.5704571083415,8.91846e+06,1364.88
88000,-1514.3270729409016,2.35157e+06,4315.45
88010,-746.0419608549812,555664.0,4315.45
88020,-865.93290537630742,1.25246e+06,4315.45
88030,-2865.0874655329499,8.34421e+06,4315.45
88040,-1662.8654317473333,2.79774e+06,4315.45
88050,-974.29705915517297,1.03857e+06,4315.45
88060,-188.18227976622401,176864.0,4315.45
88070,-1265.5345965959473,1.61936e+06,4315.45
88080,-858.44977717176698,748888.0,4315.45
88090,-1180.4221906985144,1.40778e+06,4315.45
88100,-988.28038149816689,1.38455e+06,1269.06
88110,-2785.6538785556727,7.91511e+06,1269.06
88120,-1524.8416401929308,2.3343e+06,1269.06
88130,-1433.8006398315822,2.68801e+06,1269.06
88140,-3434.771252408339,1.30931e+07,1269.06
88150,-15.869638666734417,1210.25,1269.06
88160,-237.5523534922589,198692.0,1269.06
88170,-1270.7879643700915,1.70387e+06,1269.06
88180,-437.14636599016205,250847.0,1269.06
88190,-1161.7621569769246,1.349e+06,1269.06
88200,-990.88163833290741,978657.0,1092.82
88210,-1005.0867898892175,1.02151e+06,1092.82
88220,-1315.0521790560583,1.74856e+06,1092.82
88230,-904.22865196737007,835701.0,1092.82
88240,-1257.255575457368,1.63685e+06,1092.82
88250,-542.90223264020779,297365.0,1092.82
88260,-722.47113188376534,523633.0,1092.82
88270,-755.78402803178176,1.02701e+06,1092.82
88280,-2524.6482393177866,6.98683e+06,1092.82
88290,-191.61993593291908,44929.4,1092.82
88300,-535.30740813421835,321601.0,1993.38
88310,-1073.2256204100195,1.16133e+06,1993.38
88320,-721.87590637062135,519297.0,1993.38
88330,-742.50199947967553,629194.0,1993.38
88340,-1471.3081100322258,2.29844e+06,1993.38
88350,-481.87942015028528,379775.0,1993.38
88360,-1502.4372537184126,2.4259e+06,1993.38
88370,-415.1249977151507,408137.0,1993.38
88380,-1857.0171679805128,3.44637e+06,1993.38
88390,-1589.4826681982481,2.58063e+06,1993.38
88400,-836.11251149769782,699619.0,2152.14
88410,-839.40379965591205,976997.0,2152.14
88420,-2210.5361349602395,5.28294e+06,2152.14
88430,-396.79044894872067,227722.0,2152.14
88440,-1116.4517791987814,1.30387e+06,2152.14
88450,-477.15378025455465,322208.0,2152.14
88460,-1381.1504875258699,1.911e+06,2152.14
88470,-1053.1739332692669,1.13831e+06,2152.14
88480,-652.99800316326343,606963.0,2152.14
88490,-1849.3590370540944,3.48442e+06,2152.14
88500,-1166.1798564297542,1.46812e+06,1979.45
88510,-2042.3459357823904,4.29719e+06,1979.45
88520,-984.15296087084789,975729.0,1979.45
88530,-1227.1552255311867,1.5391e+06,1979.45
88540,-628.12216092130859,395383.0,1979.45
88550,-528.82964226036233,315414.0,1979.45
88560,-1120.2825813188406,1.25236e+06,1979.45
88570,-1168.5942386878655,1.38102e+06,1979.45
88580,-809.7968792687459,681014.0,1979.45
88590,-1315.3523200712207,1.72601e+06,1979.45
88600,-1242.3361152697651,1.66271e+06,1599.14
88610,-202.50372399876383,42078.6,1599.14
88620,-298.81053263428498,96618.3,1599.14
88630,-192.21966562537469,287432.0,1599.14
88640,-1641.3852588896582,2.71392e+06,1599.14
88650,-1189.2264058638079,1.41441e+06,1599.14
88660,-1266.8881687286819,1.71889e+06,1599.14
88670,-295.42854877981512,119601.0,1599.14
88680,-808.68186471771287,662365.0,1599.14
88690,-716.18397259293454,953107.0,1599.14
88700,-2578.9365924053336,6.82018e+06,2278.2
88710,-1359.9219762872033,1.8618e+06,2278.2
88720,-1651.8644528977395,2.81142e+06,2278.2
88730,-708.32579901935935,529962.0,2278.2
88740,-324.39743239987911,277034.0,2278.2
88750,-1613.0850412527125,2.61006e+06,2278.2
88760,-1915.3337328864993,3.67985e+06,2278.2
88770,-1419.2634973281786,2.09735e+06,2278.2
88780,-600.88486435987193,403460.0,2278.2
88790,-1192.3177808226067,1.43212e+06,2278.2
88800,-879.02053918747038,786542.0,1938.4
88810,-1241.5510255153226,1.54202e+06,1938.4
88820,-980.37198844231102,984532.0,1938.4
88830,-486.19203352450751,234851.0,1938.4
88840,-570.52764239074065,434116.0,1938.4
88850,-1448.3779297856777,2.22253e+06,1938.4
88860,-527.71181186842023,503637.0,1938.4
88870,-1898.9841642543797,3.63112e+06,1938.4
88880,-1350.1122063712912,1.82137e+06,1938.4
88890,-1076.3336448921279,1.26948e+06,1938.4
88900,-95.361554548061875,20062.7,1640.11
88910,-562.16930341133695,507446.0,1640.11
88920,-1781.3423959578486,3.25315e+06,1640.11
88930,-929.26599715201303,867391.0,1640.11
88940,-1171.3305408473468,1.36831e+06,1640.11
88950,-1175.3785735176928,1.39843e+06,1640.11
88960,-1483.1588891611582,2.33181e+06,1640.11
88970,-359.51545344366878,129239.0,1640.11
88980,-313.53153810612002,125845.0,1640.11
88990,-812.06786064012886,657062.0,1640.11
89000,-900.14481422648805,988848.0,1025.21
89010,-2028.0524306802104,4.31081e+06,1025.21
89020,-615.03170255235148,406161.0,1025.21
89030,-95.175728681127111,8744.45,1025.21
89040,-87.635080621200274,7731.26,1025.21
89050,-161.10307953343877,172369.0,1025.21
89060,-1180.7079621501384,1.53855e+06,1025.21
89070,-230.40493066091122,430623.0,1025.21
89080,-1927.1634038292057,3.90514e+06,1025.21
89090,-712.85914266026316,639952.0,1025.21
89100,-1669.1518519348028,2.96411e+06,2143.97
89110,-360.36894399822916,133594.0,2143.97
89120,-203.25819215641934,65614.9,2143.97
89130,-730.11228675317909,551601.0,2143.97
89140,-1112.5736988316446,1.25678e+06,2143.97
89150,-659.00419922833646,432286.0,2143.97
89160,-689.36621001734579,520552.0,2143.97
89170,-1404.2880315687607,1.99716e+06,2143.97
89180,-1787.7069722474378,3.35997e+06,2143.97
89190,-576.16929256895446,334800.0,2143.97
89200,-969.07418197479001,1.25006e+06,1718.71
89210,-2514.7466025447179,6.49347e+06,1718.71
89220,-1304.226890405509,1.72348e+06,1718.71
89230,-1694.6413614798566,2.95253e+06,1718.71
89240,-873.79453049492281,791384.0,1718.71
89250,-1451.0347578421747,2.12359e+06,1718.71
89260,-1938.2671073385056,3.75857e+06,1718.71
89270,-2100.2599766925036,4.51367e+06,1718.71
89280,-1136.2739897112974,1.29313e+06,1718.71
89290,-1259.7539647918982,1.67522e+06,1718.71
89300,-404.82574291596404,192677.0,2576.51
89310,-992.31019644576952,1.0148e+06,2576.51
89320,-1433.8011251390431,2.14575e+06,2576.51
89330,-586.37445049508733,394556.0,2576.51
89340,-1299.7612142445093,1.68903e+06,2576.51
89350,-1499.0523117557443,2.24404e+06,2576.51
89360,-1789.9702281775753,3.43792e+06,2576.51
89370,-2960.3425934495021,9.57374e+06,2576.51
89380,-239.37746257943445,56550.5,2576.51
89390,-419.12580491851912,528857.0,2576.51
89400,-2051.2232409174512,4.42706e+06,3900.39
89410,-719.05012802639624,592512.0,3900.39
89420,-1512.9036712888324,2.30148e+06,3900.39
89430,-1020.5142071776606,1.1214e+06,3900.39
89440,-175.87744717292384,35558.6,3900.39
89450,-501.58545608172619,356852.0,3900.39
89460,-1563.054577544915,2.4948e+06,3900.39
89470,-2155.5186161813631,4.78085e+06,3900.39
89480,-1093.0440382557881,1.23455e+06,3900.39
89490,-1599.6548539924304,2.67718e+06,3900.39
89500,-604.79072173324607,393864.0,2614.88
89510,-1126.8725575499598,1.26654e+06,2614.88
89520,-1224.298415796201,1.50639e+06,2614.88
89530,-1539.2576126960676,2.3653e+06,2614.88
89540,-1372.9987523338691,1.91867e+06,2614.88
89550,-987.49454031969162,1.33996e+06,2614.88
89560,-2594.1117205676073,7.14239e+06,2614.88
89570,-739.95693635268833,621159.0,2614.88
89580,-1455.0897808185537,2.22836e+06,2614.88
89590,-514.58121204571876,324834.0,2614.88
89600,-1433.4056530365126,2.32516e+06,2823.12
89610,-2824.4801542926161,8.26335e+06,2823.12
89620,-1093.0335076392848,1.29051e+06,2823.12
89630,-351.56615434992852,501914.0,2823.12
89640,-2118.6311502797607,4.52606e+06,2823.12
89650,-1345.4270601660421,1.97741e+06,2823.12
89660,-140.43731745641213,33508.8,2823.12
89670,-523.9577006650951,277263.0,2823.12
89680,-885.53358112381079,1.01043e+06,2823.12
89690,-2230.8780677213249,5.04322e+06,2823.12
89700,-1381.5059052892061,1.91909e+06,1888.86
89710,-1053.2479113463305,1.12352e+06,1888.86
89720,-1521.9291471228455,2.35287e+06,1888.86
89730,-2000.319564456059,4.16651e+06,1888.86
89740,-789.90008373433261,630393.0,1888.86
89750,-985.94075075162004,1.04049e+06,1888.86
89760,-332.28503750433674,310015.0,1888.86
89770,-1656.7239315216225,2.74324e+06,1888.86
89780,-1430.8816541855585,2.05445e+06,1888.86
89790,-1233.4560188312141,1.67085e+06,1888.86
89800,-2370.1081315354586,5.62458e+06,2764.17
89810,-1937.8711970837226,3.78394e+06,2764.17
89820,-1283.1127700690363,1.72392e+06,2764.17
89830,-428.01031480818,181760.0,2764.17
89840,-612.72572070937099,677151.0,2764.17
89850,-2105.3690094828366,4.66834e+06,2764.17
89860,-592.49696346501366,362434.0,2764.17
89870,-305.23749745716293,124959.0,2764.17
89880,-991.57593699536665,1.16363e+06,2764.17
89890,-2161.0541112768524,4.79345e+06,2764.17
89900,-1024.6427833699986,1.06739e+06,1737.9
89910,-616.84855917604523,384823.0,1737.9
89920,-947.538900213391,968706.0,1737.9
89930,-1671.6643514866023,2.86572e+06,1737.9
89940,-997.71734840645581,1.21622e+06,1737.9
89950,-2508.2662105330528,6.36052e+06,1737.9
89960,-3095.4349142487076,1.01161e+07,1737.9
89970,-933.96199631741274,893263.0,1737.9
89980,-1356.5376843525012,1.85045e+06,1737.9
89990,-1027.7772622822827,1.06215e+06,1737.9
90000,-1285.5426935256805,1.65746e+06,3423.81
90010,-971.94972148389149,946460.0,3423.81
90020,-708.24066676027621,522931.0,3423.81
90030,-286.92607324542848,96409.1,3423.81
90040,-716.97178483678442,542331.0,3423.81
90050,-1199.3887026098996,1.45453e+06,3423.81
90060,-860.80409032370574,803658.0,3423.81
90070,-1552.4477081355467,2.46016e+06,3423.81
90080,-794.86025002399174,652292.0,3423.81
90090,-461.77638838748618,342903.0,3423.81
90100,-1558.2364191783922,2.42345e+06,1570.98
90110,-1575.9026580065597,2.50778e+06,1570.98
90120,-1148.2768640155123,1.39373e+06,1570.98
90130,-1835.8241131499137,3.58557e+06,1570.98
90140,-433.52323212466763,187836.0,1570.98
90150,-511.35387552913528,268348.0,1570.98
90160,-424.89762409454795,508410.0,1570.98
90170,-1996.0880005249055,4.18219e+06,1570.98
90180,-630.48527459802835,396262.0,1570.98
90190,-491.58472906659051,262925.0,1570.98
90200,-191.86246053423591,251664.0,1296.86
90210,-1553.4284476658058,2.41761e+06,1296.86
90220,-1159.0124676241994,1.43232e+06,1296.86
90230,-315.9854279439532,143119.0,1296.86
90240,-912.16953451329664,841412.0,1296.86
90250,-740.35080091951238,782930.0,1296.86
90260,-2155.6032508290241,4.65716e+06,1296.86
90270,-1633.2026139037439,2.79662e+06,1296.86
90280,-541.22159986332304,291996.0,1296.86
90290,-852.75388744247118,1.16738e+06,1296.86
90300,-2576.4084345185765,7.27857e+06,3560.84
90310,-240.45798399586852,116729.0,3560.84
90320,-1056.4881988542513,1.17066e+06,3560.84
90330,-1675.3970792264747,2.90112e+06,3560.84
90340,-772.6077478674755,613467.0,3560.84
90350,-1355.8558691187702,2.08666e+06,3560.84
90360,-2718.1926071481207,7.58658e+06,3560.84
90370,-1381.9640387011509,1.91227e+06,3560.84
90380,-1714.579882332499,2.99246e+06,3560.84
90390,-2343.7591625792106,5.57269e+06,3560.84
90400,-1501.4136405854128,2.27023e+06,4449.45
90410,-1935.4895735457437,3.73961e+06,4449.45
90420,-1940.0954534970945,3.76014e+06,4449.45
90430,-1743.7465969666198,3.04612e+06,4449.45
90440,-1476.8240295189773,2.20334e+06,4449.45
90450,-1795.0824488606067,3.50183e+06,4449.45
90460,-306.82179127888986,209652.0,4449.45
90470,-1315.6797706179129,1.72842e+06,4449.45
90480,-1217.9887469631735,1.48749e+06,4449.45
90490,-1347.0649614918166,1.98155e+06,4449.45
90500,-350.60075308284365,663514.0,1431.09
90510,-2366.7098588961821,5.93491e+06,1431.09
90520,-603.94895044486736,363695.0,1431.09
90530,-652.54397015067775,608492.0,1431.09
90540,-1896.1521551915789,3.60383e+06,1431.09
90550,-1419.4970187292927,2.12059e+06,1431.09
90560,-409.17101555877719,169048.0,1431.09
90570,-331.37207219175878,174902.0,1431.09
90580,-1134.6511345434233,1.2922e+06,1431.09
90590,-1316.4001364638793,1.81668e+06,1431.09
90600,-666.2303762481996,968618.0,1028.57
90610,-2782.300011549441,7.75862e+06,1028.57
90620,-2182.1146754187566,4.87186e+06,1028.57
90630,-1172.3547279848603,1.3734e+06,1028.57
90640,-1295.5445207342286,1.68701e+06,1028.57
90650,-1021.7710788440172,1.079e+06,1028.57
90660,-1595.9211434329604,2.54393e+06,1028.57
90670,-1445.8914256989824,2.08601e+06,1028.57
90680,-1346.1698385845095,1.82803e+06,1028.57
90690,-897.86412815154745,806576.0,1028.57
90700,-979.23368966533076,1.5622e+06,2034.49
90710,-2998.2587624044436,9.86715e+06,2034.49
90720,-342.7571860018478,381402.0,2034.49
90730,-1833.0569436566191,3.38172e+06,2034.49
90740,-1411.6240817306079,2.0433e+06,2034.49
90750,-1945.1820464679909,4.04226e+06,2034.49
90760,-422.71521492808535,181065.0,2034.49
90770,-619.08702530406265,382145.0,2034.49
90780,-873.23764832522807,992961.0,2034.49
90790,-2131.8743025695212,4.87716e+06,2034.49
90800,-438.17590602657185,216480.0,1540.57
90810,-901.75018822921334,814038.0,1540.57
90820,-750.50989621098449,572770.0,1540.57
90830,-1201.4142849079458,1.57688e+06,1540.57
90840,-2188.575564191503,4.91699e+06,1540.57
90850,-1115.7757068339013,1.24645e+06,1540.57
90860,-1369.0412563851382,1.88133e+06,1540.57
90870,-1597.2268894547105,2.62807e+06,1540.57
90880,-908.09993914428958,1.08313e+06,1540.57
90890,-2309.2089086124697,5.47628e+06,1540.57
90900,-1185.0517711069099,1.41711e+06,2813.58
90910,-1664.4860068220412,2.84727e+06,2813.58
90920,-2424.6587698743001,5.9676e+06,2813.58
90930,-1448.1600063359042,2.10979e+06,2813.58
90940,-1172.9709526769693,1.50788e+06,2813.58
90950,-2200.8483333207673,4.88975e+06,2813.58
90960,-1411.7462413010844,2.07315e+06,2813.58
90970,-610.89912801851585,419172.0,2813.58
90980,-1277.7921078188301,1.629e+06,2813.58
90990,-1341.5203099676407,1.7958e+06,2813.58
91000,-1214.1811863258185,1.49711e+06,1704.77
91010,-740.23933363735296,548427.0,1704.77
91020,-990.05233307546223,1.04293e+06,1704.77
91030,-1663.2163047941024,2.83804e+06,1704.77
91040,-783.70736872715429,631401.0,1704.77
91050,-436.00903975642723,239543.0,1704.77
91060,-1051.0054509102383,1.13726e+06,1704.77
91070,-537.66441561946101,316439.0,1704.77
91080,-1168.7267855454033,1.47781e+06,1704.77
91090,-2095.6247990002421,4.45041e+06,1704.77
91100,-1347.0711697214251,1.8161e+06,2065.67
91110,-1626.3521970158158,2.66052e+06,2065.67
91120,-1996.5513858499089,4.02405e+06,2065.67
91130,-1367.6931265350302,1.86736e+06,2065.67
91140,-1348.2524405957861,1.96895e+06,2065.67
91150,-239.75384891223015,108602.0,2065.67
91160,-921.47719566743365,845996.0,2065.67
91170,-895.23598121606278,800354.0,2065.67
91180,-849.54115558714182,782445.0,2065.67
91190,-1478.4460557941543,2.32648e+06,2065.67
91200,-418.01014190374991,239314.0,1188.06
91210,-1355.1132649418207,2.07594e+06,1188.06
91220,-2838.9636143275084,8.05037e+06,1188.06
91230,-2610.1405793003769,7.05166e+06,1188.06
91240,-1242.0070121353415,1.67298e+06,1188.06
91250,-2269.8825321860295,5.19819e+06,1188.06
91260,-1646.1822417590142,2.75144e+06,1188.06
91270,-2139.0182886214889,4.78969e+06,1188.06
91280,-724.54619643838475,522555.0,1188.06
91290,-727.30943382769442,533268.0,1188.06
91300,-1047.7251193874545,1.14286e+06,2211.5
91310,-1672.203224808658,2.80042e+06,2211.5
91320,-1316.2475955782197,1.76245e+06,2211.5
91330,-755.88018729389114,568813.0,2211.5
91340,-776.87831430479923,615680.0,2211.5
91350,-1179.2021436257178,1.39803e+06,2211.5
91360,-1470.6631119810427,2.16539e+06,2211.5
91370,-1199.7917744881436,1.43589e+06,2211.5
91380,-1052.7564103168866,1.17106e+06,2211.5
91390,-380.30652585475025,233808.0,2211.5
91400,-1478.0544274578435,2.49957e+06,1760.51
91410,-3004.8717421970914,9.27111e+06,1760.51
91420,-1420.5739755596524,2.06964e+06,1760.51
91430,-717.57620719368788,513523.0,1760.51
91440,-825.96617304708923,680362.0,1760.51
91450,-867.79868873360647,776589.0,1760.51
91460,-472.45118156112869,298317.0,1760.51
91470,-1309.3556236063491,1.71045e+06,1760.51
91480,-1396.8670081158891,1.95087e+06,1760.51
91490,-1496.6681191975372,2.3267e+06,1760.51
91500,-599.75345314470508,358937.0,1546.47
91510,-724.23295526319748,523718.0,1546.47
91520,-958.97894128173016,1.02919e+06,1546.47
91530,-2038.1724760955276,4.19051e+06,1546.47
91540,-2511.3511155524438,6.48814e+06,1546.47
