Timestep,Average Reward,C Loss,M Loss
321900,-1466.4313357611265,3.40385e+06,3710.31
322000,-1495.5399672787407,3.18715e+06,3534.61
322100,-1969.3258887698155,5.11747e+06,4413.69
322200,-1481.6937626432039,2.97547e+06,3800.65
322300,-1848.4436761445406,4.54692e+06,5562.87
322400,-1006.2904508647006,1.6141e+06,1243.58
322500,-1816.7231846869327,4.26605e+06,3226.05
322600,-1494.2881167896464,3.34575e+06,1872.21
322700,-1714.6700060087835,3.77191e+06,3493.23
322800,-1913.2052169055373,4.64529e+06,5076.59
322900,-1503.486718075623,3.27457e+06,4188.12
323000,-1560.4643487176011,2.97374e+06,3710.36
323100,-1688.2684199483767,3.62124e+06,4464.33
323200,-1997.2182448120991,5.2892e+06,3745.95
323300,-2056.3558589774666,5.1704e+06,6173.87
323400,-1712.5276590006686,4.03288e+06,4583.45
323500,-1923.5349227550851,4.91983e+06,4889.8
323600,-1857.3180462667879,4.41583e+06,5125.98
323700,-2073.6779742596855,5.57342e+06,6565.55
323800,-1722.4579720820507,3.99965e+06,4008.74
323900,-1552.28493333234,3.29154e+06,3231.2
324000,-2006.3390899383685,4.98653e+06,4173.69
324100,-1587.9141987677983,3.32447e+06,3603.68
324200,-1812.4173191912323,4.02332e+06,4159.22
324300,-1812.078619225018,3.87928e+06,3443.54
324400,-1620.4599912520519,3.67656e+06,3639.93
324500,-1774.347236790637,4.25792e+06,5677.67
324600,-1722.4882669203882,3.94911e+06,4797.36
324700,-1850.2539749113328,4.40004e+06,4538.29
324800,-1750.7318740721664,4.24395e+06,5445.03
324900,-1771.0039260509043,4.07007e+06,4846.11
325000,-1676.0980637573782,4.05314e+06,3786.4
325100,-1334.9459600883606,2.48347e+06,3236.38
325200,-1523.1334358066413,3.37584e+06,3635.66
325300,-1646.5695209581056,3.91793e+06,4977.51
325400,-1908.5459568880649,4.71767e+06,5258.51
325500,-1665.4959111885319,4.00391e+06,3697.14
325600,-1751.8855248919115,4.24712e+06,5746.71
325700,-1918.1145136237237,4.74729e+06,6113.75
325800,-1619.8067466003297,4.01121e+06,4077.81
325900,-1643.7415803932913,3.5605e+06,3092.7
326000,-1888.193054970945,4.26172e+06,4421.24
326100,-1976.2476193279026,4.66286e+06,5232.91
326200,-1596.55832490528,3.38639e+06,3408.99
326300,-1799.1856703473325,4.58557e+06,4359.72
326400,-1755.672632493526,3.98754e+06,5822.36
326500,-1722.3899262441284,3.76209e+06,3573.77
326600,-1652.0577225636125,3.81563e+06,2861.99
326700,-2081.4213131920028,4.99338e+06,5252.6
326800,-1914.8840086229386,4.7744e+06,5607.11
326900,-1585.9354955541855,3.57352e+06,3609.55
327000,-1874.2684322126765,4.61237e+06,5532.88
327100,-1942.0266513271301,5.0853e+06,4377.63
327200,-1310.8215045715799,2.6315e+06,2246.62
327300,-1718.6263733640217,3.80056e+06,4828.47
327400,-1754.1456290002204,4.15629e+06,4342.21
327500,-2044.6627042764337,5.21004e+06,5223.09
327600,-1901.4123882027091,4.39696e+06,6415.37
327700,-1547.1872416848244,3.17052e+06,4152.83
327800,-1940.6903494136341,4.68224e+06,4766.73
327900,-1659.1021665321202,3.63914e+06,5670.56
328000,-1856.7770993686563,4.11327e+06,5391.89
328100,-1983.2735959229228,4.64508e+06,4161.74
328200,-1836.042667910019,4.26388e+06,5203.03
328300,-2014.8785036762474,5.12018e+06,5503.61
328400,-1626.5231958195948,3.71471e+06,4002.87
328500,-1688.7822314319535,3.87156e+06,5473.43
328600,-1515.5449578817249,3.2338e+06,4054.82
328700,-1291.9415511768093,2.73482e+06,2316.65
328800,-1777.2554161412875,3.89654e+06,4536.38
328900,-1830.6696184284538,4.18592e+06,2793.39
329000,-1775.897898018181,4.32014e+06,5271.79
329100,-1910.7665051612908,4.76346e+06,4281.9
329200,-1805.2269200432338,4.16452e+06,4678.67
329300,-1378.2979013021707,2.98455e+06,3213.08
329400,-1696.5910042298399,3.78052e+06,3868.82
329500,-1773.2297925630453,4.05173e+06,5225.17
329600,-1730.2669042066468,4.15289e+06,4652.83
329700,-1452.6669606805517,3.18222e+06,5581.71
329800,-1575.9914019803414,3.90275e+06,3739.05
329900,-1769.2254853817437,4.15931e+06,4579.32
330000,-1825.5817640107787,4.39738e+06,3172.14
330100,-1427.4532035004197,2.84611e+06,3627.57
330200,-1485.9843031033352,2.82807e+06,3820.14
330300,-1981.5869704453328,4.9936e+06,5213.48
330400,-1463.9456311573831,3.00434e+06,3914.79
330500,-1793.4247450893326,3.87931e+06,4070.92
330600,-1907.9908296091257,4.77533e+06,5682.9
330700,-1750.5849924711574,3.78168e+06,3868.03
330800,-1733.5811323581231,3.97601e+06,3717.55
330900,-1752.3795735827077,4.2358e+06,3567.96
331000,-1450.0853005182912,2.49167e+06,3031.6
331100,-1762.5265997596223,4.16666e+06,4202.96
331200,-1741.9026482798313,4.07153e+06,6014.49
331300,-1878.3260118180995,4.43835e+06,4881.95
331400,-1786.7209419188457,4.1963e+06,4841.43
331500,-1464.0314549232894,2.9246e+06,2907.28
331600,-1882.4913263316564,4.33126e+06,4353.91
331700,-1628.6979916227415,3.44095e+06,3543.78
331800,-1763.2407522447468,4.13168e+06,3160.95
331900,-1439.361607300842,2.95742e+06,2726.64
332000,-1741.4339890213273,3.87603e+06,3402.67
332100,-1826.5104082749694,4.41505e+06,4701.74
332200,-1944.3372953211356,4.85644e+06,4451.67
332300,-1580.1640267181456,3.24731e+06,2373.3
332400,-1585.3170773665925,3.65832e+06,4615.13
332500,-1482.2604998778927,3.08859e+06,3829.76
332600,-1678.52433560437,3.43638e+06,3842.58
332700,-1768.4862541675395,4.21117e+06,4553.77
332800,-1597.1533345316584,3.35629e+06,4389.99
332900,-2014.9321997019395,4.79883e+06,4895.13
333000,-1651.891620815343,3.7059e+06,2890.74
333100,-1923.6132534376302,4.67035e+06,5851.37
333200,-1677.8408054624115,4.31486e+06,5218.59
333300,-1349.9267484861325,2.75681e+06,2596.2
333400,-1878.7585273672253,4.50362e+06,4644.51
333500,-1484.1081408417763,3.22533e+06,3092.63
333600,-2045.0246238060583,5.48353e+06,6933.83
333700,-1345.04445082852,2.48062e+06,2494.98
333800,-1530.7600535879674,3.4353e+06,4567.27
333900,-1733.9531260841684,3.95482e+06,5365.42
334000,-1670.5701251458681,3.56425e+06,3832.32
334100,-1327.6999615555221,2.68277e+06,4010.98
334200,-1655.9480980384824,3.61865e+06,3889.4
334300,-1707.2392154191393,3.85732e+06,4638.95
334400,-1595.7528570442569,3.3534e+06,2322.87
334500,-1891.2805508940903,4.60987e+06,3330.46
334600,-1327.2090872048977,2.40891e+06,3649.43
334700,-1882.0836617027171,4.49811e+06,3376.85
334800,-1618.9455474571826,3.32919e+06,3457.25
334900,-1950.2420642922382,4.99271e+06,3609.25
335000,-1480.6504882414538,3.13527e+06,2985.3
335100,-1784.9214146671584,4.12941e+06,4972.81
335200,-1863.6980146442311,4.46305e+06,5016.46
335300,-1892.8454401210288,4.35078e+06,5589.68
335400,-1691.5900012364273,3.4681e+06,4401.35
335500,-1656.0428187300133,3.65803e+06,5377.69
335600,-1541.6817193295592,3.42249e+06,4135.15
335700,-1328.3326256572288,3.02432e+06,5399.29
335800,-1831.2133085289183,4.45686e+06,4226.28
335900,-1781.2532283395431,4.2943e+06,4840.31
336000,-1530.5542252296179,3.1529e+06,3285.31
336100,-1999.7752157534217,4.82128e+06,5116.75
336200,-1847.213858459023,4.41747e+06,2956.22
336300,-1646.4414615162195,3.35333e+06,3254.36
336400,-1810.0809857170402,4.19706e+06,4157.79
336500,-1639.2410800580378,3.62322e+06,4396.52
336600,-1575.8509356013064,3.21132e+06,3931.27
336700,-1450.5825975008081,2.94236e+06,3468.62
336800,-1974.470781069034,4.77511e+06,5867.01
336900,-1654.795969802283,3.69934e+06,4464.24
337000,-1572.2055640430615,3.34035e+06,3137.13
337100,-1417.90923398822,2.80899e+06,2404.88
337200,-1981.7414844276093,4.64793e+06,5035.46
337300,-1315.16435501456,2.38486e+06,2016.93
337400,-1794.3978497603975,4.16717e+06,4593.47
337500,-1608.6897151164919,3.51222e+06,4039.55
337600,-1937.9938448892153,4.67248e+06,5473.68
337700,-2130.9370273078057,5.73741e+06,5888.24
337800,-1900.8648836259242,4.80146e+06,5405.79
337900,-1700.8783250831825,4.32972e+06,3493.66
338000,-1514.5921492462501,3.20721e+06,4403.7
338100,-1536.6808409846431,3.1547e+06,3427.33
338200,-1879.5483526333337,4.47059e+06,5211.61
338300,-1828.7840873235514,4.26903e+06,4368.26
338400,-2112.1246261153733,5.92558e+06,4984.71
338500,-1706.3451705036848,3.61339e+06,3284.56
338600,-1550.001607540283,3.55062e+06,4303.67
338700,-1777.9356072967169,4.3176e+06,6425.61
338800,-1946.1205875134992,4.50387e+06,4760.03
338900,-1748.9024479208238,4.15171e+06,4560.22
339000,-1883.8187341330042,4.94399e+06,3893.1
339100,-2087.6764402751251,5.41072e+06,7020.67
339200,-1523.1111899251889,3.45179e+06,4051.66
339300,-2180.6481258589224,6.05721e+06,6708.15
339400,-1903.5728322109071,4.26919e+06,5119.28
339500,-1997.3493229350079,5.01512e+06,4548.45
339600,-1501.1848237289328,3.68342e+06,3875.83
339700,-1714.1903419372559,3.7497e+06,4746.25
339800,-1466.8638739768085,3.11668e+06,2906.18
339900,-1707.4149620408903,3.76076e+06,4861.93
340000,-1639.6891278976771,3.69502e+06,4692.69
340100,-1552.514654383632,3.54373e+06,4202.44
340200,-1109.7816237503189,1.75788e+06,2163.17
340300,-1509.4121023135251,3.27501e+06,3072.15
340400,-1737.162354148599,4.11784e+06,5128.49
340500,-1698.065652952806,3.94135e+06,2956.63
340600,-1466.677606495829,2.99679e+06,3861.16
340700,-1483.1095560681542,3.16659e+06,2444.8
340800,-1474.6759447017018,3.27867e+06,4219.07
340900,-1572.3752076588667,3.35078e+06,3894.05
341000,-1411.5531985826424,2.78368e+06,3290.08
341100,-1217.1436139594659,1.94547e+06,1949.35
341200,-1626.5765915917864,3.79911e+06,5762.98
341300,-1247.1562871131077,2.37196e+06,3175.02
341400,-1623.3827167736956,3.68975e+06,3487.13
341500,-1735.6112978567469,3.76231e+06,4264.11
341600,-1909.8222631722692,5.02812e+06,6489.6
341700,-1825.7574456905024,4.43188e+06,6094.18
341800,-2076.6799547284045,5.28619e+06,5413.01
341900,-1580.9346118921499,3.38837e+06,3829.26
342000,-2097.3670972914333,5.26769e+06,6936.15
342100,-1668.1607736883809,4.14361e+06,4758.58
342200,-1650.0364905632846,3.44708e+06,3799.68
342300,-1609.6030643944741,3.61685e+06,3817.36
342400,-1292.3724948317199,2.41038e+06,3094.66
342500,-1478.6562063857741,2.83122e+06,2869.3
342600,-1592.7461837721828,3.50884e+06,4113.36
342700,-1489.7483143525915,3.12979e+06,3305.01
342800,-1385.1707274086082,2.82299e+06,2960.1
342900,-1593.6991176779027,3.3441e+06,3092.17
343000,-1490.4616069855456,3.44302e+06,3094.12
343100,-1911.5166482686545,4.81434e+06,5639.84
343200,-1680.3654915048091,3.91745e+06,6365.64
343300,-1294.7637631582284,2.36615e+06,2203.13
343400,-2046.0716490933803,5.35705e+06,5050.01
343500,-1680.188808639746,3.88547e+06,4055.01
343600,-1486.6705567616314,3.20928e+06,4993.88
343700,-1341.4710156920462,2.86822e+06,2411.65
343800,-1348.3117342841513,2.80128e+06,2839.87
343900,-1409.184964141826,3.40124e+06,3841.27
344000,-1669.9777425239997,3.85816e+06,3832.11
344100,-1907.3367658295194,4.94568e+06,6385.11
344200,-1424.7474558200859,3.19937e+06,4413.16
344300,-2101.5684298084402,5.38807e+06,5554.27
344400,-2174.851722500935,5.88591e+06,6906.85
344500,-1332.0340383728987,2.67291e+06,3345.68
344600,-1939.068599707975,4.73152e+06,6332.92
344700,-1887.730055889511,4.46148e+06,4479.06
344800,-1503.4469903466022,3.17693e+06,3483.26
344900,-1627.5318858933852,3.96836e+06,4831.89
345000,-1677.7377820809595,3.38363e+06,2687.84
345100,-1608.2426917046466,3.60361e+06,2786.24
345200,-1671.3203720306594,3.73761e+06,2896.48
345300,-1547.8993000225041,3.12306e+06,3805.41
345400,-1980.2818324418788,5.06161e+06,4912.72
345500,-1557.0154462961113,3.49566e+06,4322.43
345600,-1274.7472114471495,2.37146e+06,3432.69
345700,-1453.794250294829,2.9866e+06,2953.41
345800,-1857.9537707231423,4.29401e+06,4263.79
345900,-1846.808071699043,4.42642e+06,3383.04
346000,-1591.6703589532692,3.44124e+06,3722.56
346100,-1503.4681413848223,3.49615e+06,3592.03
346200,-1445.2286446144194,2.76302e+06,2870.52
346300,-1968.3324707085499,4.89776e+06,5285.71
346400,-1365.9851888666506,2.57636e+06,2863.33
346500,-1372.6404669849464,2.76505e+06,3568.76
346600,-1470.0658231941641,2.83713e+06,3262.28
346700,-1802.0713979860177,4.17684e+06,4444.49
346800,-1486.5530662765345,3.15003e+06,2960.13
346900,-1398.5239038058994,2.77135e+06,3101.64
347000,-1331.8766473139412,2.62703e+06,3597.32
347100,-1660.2623045358382,3.45855e+06,3297.79
347200,-1356.1774190439671,2.9157e+06,1735.08
347300,-1607.2112091290599,3.50743e+06,4289.19
347400,-1137.5689389173451,2.02826e+06,2474.38
347500,-1650.3400104940783,3.61662e+06,3670.22
347600,-1831.6535633235244,4.55562e+06,3184.97
347700,-1546.4417667190273,3.11653e+06,2754.41
347800,-1303.1731635200854,2.49763e+06,2036.17
347900,-1837.6528188066482,4.36015e+06,5573.23
348000,-1819.9557353886971,4.08052e+06,4591.42
348100,-1676.798291384154,3.89512e+06,3922.87
348200,-1599.9246247673084,3.49142e+06,3333.73
348300,-1462.4469709726222,2.96353e+06,3389.31
348400,-1273.8951500649157,2.1678e+06,2440.5
348500,-1559.5936876038177,3.21659e+06,3416.31
348600,-1901.7256383264405,4.36457e+06,5001.45
348700,-1967.6180031739607,5.45471e+06,6566.83
348800,-1724.6852431946743,3.82751e+06,4024.05
348900,-1643.8257056611815,3.66039e+06,2340.58
349000,-1800.159839318615,3.97958e+06,3098.66
349100,-1628.7169448702889,3.51388e+06,4711.62
349200,-1621.7461940543519,3.68436e+06,3401.4
349300,-1583.1083655501727,3.37313e+06,3229.14
349400,-1255.5428115453169,2.42643e+06,2574.42
349500,-1674.7299631893222,4.01429e+06,5232.86
349600,-1547.0649193216598,3.33268e+06,3797.92
349700,-1772.8866759614068,4.0783e+06,3928.49
349800,-1427.3518817216368,3.08348e+06,2485.93
349900,-1524.4542285846501,3.35218e+06,3259.56
350000,-1448.9349868086474,2.82565e+06,2614.05
350100,-1794.3182612598791,4.6213e+06,6504.83
350200,-1496.4348080695265,2.9513e+06,3636.02
350300,-1674.3462572283929,3.83169e+06,4269.06
350400,-1600.5896962369661,3.8018e+06,5251.75
350500,-1983.9814470150534,5.02992e+06,4031.86
350600,-1531.968659876276,3.1786e+06,4904.08
350700,-1534.4351892819554,2.9618e+06,3932.78
350800,-1711.8157733501594,3.58827e+06,2984.62
350900,-1636.1180479976565,4.01465e+06,2445.86
351000,-1964.4630056249703,5.1796e+06,6148.06
351100,-1845.2522039222752,4.09856e+06,6044.38
351200,-1684.2229312235565,3.93002e+06,5017.08
351300,-1761.8317171869496,4.02286e+06,4785.88
351400,-1439.0417477322919,3.33582e+06,3986.45
351500,-1489.0656829299301,3.02394e+06,2606.73
351600,-1722.8876089810499,3.86642e+06,4078.27
351700,-1668.1931118991356,3.62766e+06,4379.31
351800,-1731.7419168018578,4.10693e+06,5621.7
351900,-1418.8108247451005,2.78588e+06,2240.33
352000,-1903.612254641095,4.69555e+06,6517.35
352100,-1360.5353193513945,2.44035e+06,1972.99
352200,-1548.3319384760312,3.48618e+06,3177.06
352300,-1590.2584934547165,3.26663e+06,3454.91
352400,-1612.2868030391253,3.54762e+06,3815.43
352500,-1644.3627226412591,3.66757e+06,3217.45
352600,-1833.9944821579563,4.38203e+06,3135.08
352700,-1782.0501512879005,4.38823e+06,3793.42
352800,-1635.5324922480058,3.64592e+06,3630.85
352900,-1303.1868512763181,2.50403e+06,3360.68
353000,-1545.9003251213735,3.44979e+06,3993.76
353100,-1724.3076837412468,4.08546e+06,3805.46
353200,-1979.0360880077433,4.85215e+06,5106.63
353300,-1522.4106627720807,3.54398e+06,4269.58
353400,-1689.6704842549639,3.99019e+06,4862.44
353500,-1763.5867318516146,4.0309e+06,4694.14
353600,-1701.7641847414563,4.29928e+06,4970.35
353700,-1589.907176208995,3.63602e+06,4887.38
353800,-1602.964150670824,3.46333e+06,2872.43
353900,-1585.6899118121689,3.39691e+06,3086.42
354000,-1654.6029673370874,3.76772e+06,3355.0
354100,-1469.4586592941557,2.91543e+06,3147.83
354200,-1975.0480064105423,5.21476e+06,3678.08
354300,-1567.8640673986279,3.13333e+06,2445.12
354400,-1534.5717794155969,3.35776e+06,4004.32
354500,-1617.8166945686435,3.53225e+06,3644.72
354600,-1369.5975994056362,2.43305e+06,2914.84
354700,-1619.0109654719768,3.29695e+06,4352.4
354800,-1893.1495235351956,4.74791e+06,5426.6
354900,-1773.0726325524672,3.7276e+06,2924.55
355000,-1676.5804067292388,3.71806e+06,3320.95
355100,-1712.2724018266699,3.65515e+06,5445.55
355200,-1862.5428629914452,4.40733e+06,4486.77
355300,-1865.288082565635,4.86696e+06,4715.0
355400,-1762.9725589780073,4.17006e+06,3988.26
355500,-1766.8730423007146,4.13439e+06,4765.2
355600,-1885.3161111929553,4.47569e+06,5685.33
355700,-1744.0042008502994,4.18644e+06,4301.32
355800,-1506.3335025773742,2.9995e+06,2735.49
355900,-1815.7454308177712,4.18602e+06,6028.11
356000,-1727.8317500869716,3.69494e+06,3837.56
356100,-1848.7025575533664,4.64872e+06,4929.27
356200,-1630.8706845933202,3.53798e+06,3487.88
356300,-1793.1467951108987,4.1502e+06,4013.01
356400,-1263.8309982332835,2.45931e+06,1929.03
356500,-1707.381470626711,3.81499e+06,4574.55
356600,-1883.3003258300687,4.79905e+06,4461.19
356700,-1781.898398221193,4.28272e+06,5389.07
356800,-1724.4784731072502,3.79996e+06,4254.94
356900,-1380.6180671535446,2.54653e+06,2704.25
357000,-1685.3130250671302,3.60748e+06,3553.32
357100,-1997.2159323077167,4.75805e+06,4421.58
357200,-1240.1528860093822,2.45234e+06,2869.43
357300,-1629.3522659964667,3.57003e+06,4382.22
357400,-1495.7544669527158,2.87809e+06,2960.02
357500,-1449.1820012902133,2.77118e+06,3136.78
357600,-1931.013674734731,4.82318e+06,5127.83
357700,-1952.7366239081957,4.96385e+06,5648.24
357800,-1875.4918332753807,4.50296e+06,4190.74
357900,-1529.4249742820439,3.44219e+06,4204.12
358000,-1799.4522144653465,4.56119e+06,4106.31
358100,-1785.3947655874247,4.4019e+06,4659.55
358200,-1825.2800764441592,4.43731e+06,5261.86
358300,-1605.4937599590598,3.57723e+06,4536.4
358400,-1644.3087559903411,3.60288e+06,3909.31
358500,-1801.6633172720335,4.35721e+06,4303.16
358600,-1961.5290974261432,4.6822e+06,3671.7
358700,-1518.9889152233629,3.34874e+06,4667.53
358800,-1629.1117946504032,3.65388e+06,3824.81
358900,-1665.9641708274585,3.98394e+06,4802.9
359000,-1655.6199856364638,4.04045e+06,3218.92
359100,-2089.4595303495448,5.83237e+06,5950.32
359200,-1557.7122890849664,3.26107e+06,3799.04
359300,-1886.9191680784666,4.53016e+06,4681.86
359400,-1989.1817602286867,4.89455e+06,3388.38
359500,-1675.2186950246673,3.81453e+06,4767.74
359600,-2052.4657986440693,5.08196e+06,5692.81
359700,-1725.1397233469997,4.28768e+06,4891.08
359800,-2191.1248527609087,5.84722e+06,7313.84
359900,-1773.5634275622435,4.01257e+06,3449.8
360000,-2087.8652489363867,5.58369e+06,6928.75
360100,-1176.4428191708889,1.94329e+06,1975.97
360200,-1498.0977148816164,2.95771e+06,1851.92
360300,-1745.8949114965408,4.10894e+06,4188.67
360400,-1703.9611071770348,3.92434e+06,5653.62
360500,-1589.9681620097183,3.53192e+06,4640.56
360600,-1605.8137478591341,3.7927e+06,4894.33
360700,-1770.3615909869841,4.18177e+06,3590.39
360800,-1898.8679633484735,4.52209e+06,3091.36
360900,-1720.1148881588888,3.94685e+06,5425.04
361000,-1841.2162317580269,4.58538e+06,2675.71
361100,-1396.1645204068734,2.6969e+06,4016.22
361200,-1956.02869675438,4.50429e+06,4267.92
361300,-1673.6329457080783,4.01062e+06,4434.14
361400,-1354.9225993611624,2.6941e+06,4288.31
361500,-1700.3686446281165,4.15462e+06,5205.65
361600,-1580.6100538289868,3.51816e+06,4768.15
361700,-2272.2896171500925,6.50964e+06,8984.92
361800,-1822.740920517796,4.20843e+06,4800.5
361900,-1481.3340518763112,3.2697e+06,4447.87
362000,-1602.7390586668255,3.36657e+06,4273.5
362100,-1719.0358330459849,4.37996e+06,5645.07
362200,-1915.6648057929533,4.74624e+06,4722.95
362300,-1417.9602006462408,2.98062e+06,3113.45
