Timestep,Average Reward,C Loss,M Loss
203300,-1976.0982049217698,5.3714e+06,0
203400,-1599.3880452557216,3.69547e+06,0
203500,-1618.1694903168186,3.62534e+06,0
203600,-1628.8384938483684,3.47193e+06,0
203700,-1474.2304073302937,2.96324e+06,0
203800,-1636.0469655406157,3.67341e+06,0
203900,-1717.0322002821458,4.00558e+06,0
204000,-1702.2739574640709,3.95918e+06,0
204100,-1614.2739961842713,3.61951e+06,0
204200,-1228.5464370079058,2.52682e+06,0
204300,-1882.3909626921793,4.45061e+06,0
204400,-1669.1215568875143,3.69726e+06,0
204500,-1580.2736093060344,3.40666e+06,0
204600,-1547.6352023329264,3.42654e+06,0
204700,-1715.5910766491847,3.91994e+06,0
204800,-1576.9438811083833,3.25681e+06,0
204900,-1481.6251941691967,3.32282e+06,0
205000,-1613.0077236460045,3.43425e+06,0
205100,-1417.921916821721,2.63556e+06,0
205200,-1883.5234308623903,4.36247e+06,0
205300,-1600.4351389745175,3.9303e+06,0
205400,-1952.0467437427151,4.71195e+06,0
205500,-1827.5829085814187,4.51903e+06,0
205600,-1742.834440974395,4.01865e+06,0
205700,-1884.474657200878,4.48561e+06,0
205800,-1828.5543485660012,4.60514e+06,0
205900,-1312.0154036903527,2.61998e+06,0
206000,-2003.2704398263447,5.17992e+06,0
206100,-1729.150998729039,4.34599e+06,0
206200,-2032.2584045640331,4.93494e+06,0
206300,-1619.6121546480704,3.62788e+06,0
206400,-1583.5207727367458,3.59574e+06,0
206500,-1859.7820682406327,4.52457e+06,0
206600,-1549.63976177776,3.11754e+06,0
206700,-1847.3848830888303,4.43001e+06,0
206800,-1879.1056655688371,4.71813e+06,0
206900,-1821.8431158055305,4.7181e+06,0
207000,-2207.5323967668855,6.11402e+06,0
207100,-1749.6367415773159,4.26023e+06,0
207200,-1427.3220701567232,2.89188e+06,0
207300,-1881.7530077879683,4.28534e+06,0
207400,-1228.5967778245713,2.31024e+06,0
207500,-1709.5189446301738,3.89165e+06,0
207600,-1797.5734198675696,4.60524e+06,0
207700,-1596.2294189913334,3.53211e+06,0
207800,-1846.174315658981,4.76895e+06,0
207900,-1638.1591921524243,3.44173e+06,0
208000,-1253.212436254847,2.11351e+06,0
208100,-1864.3922086232662,4.50057e+06,0
208200,-1692.3426585510097,3.9255e+06,0
208300,-1564.9522071952304,3.74442e+06,0
208400,-1713.5897051210786,3.93972e+06,0
208500,-1928.2132678369214,4.72243e+06,0
208600,-1474.7921390471886,2.48999e+06,0
208700,-1633.0899858219398,3.59871e+06,0
208800,-1507.6924009622176,3.28393e+06,0
208900,-1726.689403863651,4.09314e+06,0
209000,-1920.4778808105727,4.6501e+06,0
209100,-1942.1851226326833,4.91569e+06,0
209200,-1813.6332797477371,4.57365e+06,0
209300,-2003.4637882165307,5.3797e+06,0
209400,-1655.6344175068966,3.75519e+06,0
209500,-1771.2209378666221,4.21133e+06,0
209600,-1559.6827104274289,3.41842e+06,0
209700,-1592.877135481046,3.49628e+06,0
209800,-1852.0195048394414,4.92601e+06,0
209900,-1316.5632308106037,2.31233e+06,0
210000,-1983.319429130936,4.64594e+06,0
210100,-1515.4473806432577,3.14772e+06,0
210200,-1675.2032677675702,3.79541e+06,0
210300,-1846.7978243528469,4.41547e+06,0
210400,-1585.7056767078634,3.44778e+06,0
210500,-1667.0110623914009,3.91179e+06,0
210600,-1620.4588474914094,3.98069e+06,0
210700,-1670.146113051168,3.67391e+06,0
210800,-1714.4658444997795,4.10192e+06,0
210900,-1555.094729809005,3.33714e+06,0
211000,-1488.38551714754,3.03109e+06,0
211100,-1374.0629801234195,2.90027e+06,0
211200,-1723.1423576067627,3.87141e+06,0
211300,-2036.3205738236441,5.02203e+06,0
211400,-1610.0083528953535,3.92844e+06,0
211500,-1820.9907002983682,4.37972e+06,0
211600,-1891.6058468033182,4.56434e+06,0
211700,-2198.4854445354636,5.87531e+06,0
211800,-1909.4233214076489,4.65305e+06,0
211900,-1166.7603103175177,1.85574e+06,0
212000,-1453.9811912278956,3.18904e+06,0
212100,-1444.7225157353573,3.00686e+06,0
212200,-1685.2797171315115,3.74529e+06,0
212300,-2109.5806243514894,5.54601e+06,0
212400,-1449.8278169808091,3.25098e+06,0
212500,-1578.0199439187666,3.14756e+06,0
212600,-1745.9927459856119,4.12932e+06,0
212700,-1722.5220014389749,4.134e+06,0
212800,-1589.2776133564796,3.32025e+06,0
212900,-1358.8540058408551,2.72712e+06,0
213000,-1840.891660063136,4.51823e+06,0
213100,-1576.7483888922036,3.49056e+06,0
213200,-1602.2560856220732,3.52776e+06,0
213300,-1427.2177676501829,3.17755e+06,0
213400,-1821.6895407314912,4.45712e+06,0
213500,-1730.1593612892132,3.78308e+06,0
213600,-1360.9590473439371,2.5717e+06,0
213700,-1869.7662157444386,4.82066e+06,0
213800,-1702.3246268044618,3.86889e+06,0
213900,-2039.8874099260868,5.09028e+06,0
214000,-1593.6481827086538,3.66329e+06,0
214100,-1795.8804495164468,4.01844e+06,0
214200,-1965.3633938274888,4.8155e+06,0
214300,-1494.5212736588167,3.22099e+06,0
214400,-1513.6303947361494,3.26953e+06,0
214500,-1759.7692222311807,3.82653e+06,0
214600,-1821.2332150318828,4.7778e+06,0
214700,-2021.4778463586945,5.19037e+06,0
214800,-1599.8471763904242,3.9665e+06,0
214900,-1850.4521890719186,4.21681e+06,0
215000,-1200.3438344297554,2.25093e+06,0
215100,-1925.1809926170838,5.02404e+06,0
215200,-1837.5242852285382,4.20244e+06,0
215300,-2098.9090580721027,5.90865e+06,0
215400,-1455.9800399618523,2.96013e+06,0
215500,-2026.8640619793471,5.19671e+06,0
215600,-1919.4884510314764,4.6652e+06,0
215700,-1831.8599374619869,4.85967e+06,0
215800,-2164.0168045745163,6.05374e+06,0
215900,-1657.2062243129001,3.69632e+06,0
216000,-1882.0490116860651,4.51621e+06,0
216100,-1849.7246587276622,4.4662e+06,0
216200,-1617.856421450545,3.6335e+06,0
216300,-1601.7763199071946,3.61212e+06,0
216400,-1895.6294991728917,4.68825e+06,0
216500,-1816.2520659893241,4.34229e+06,0
216600,-2061.1315404039001,5.61326e+06,0
216700,-1431.4345213087465,2.84337e+06,0
216800,-1956.5744296742723,4.83472e+06,0
216900,-1427.1864207485849,2.67642e+06,0
217000,-1733.8732623746307,3.73345e+06,0
217100,-1568.8950579637267,3.67519e+06,0
217200,-2019.2753177373934,5.10819e+06,0
217300,-1877.8462942660904,4.20425e+06,0
217400,-1679.0140861307734,3.81592e+06,0
217500,-1763.8606638087704,4.42931e+06,0
217600,-1474.8669580392902,3.15918e+06,0
217700,-1888.3217667860379,4.55951e+06,0
217800,-1840.0843547256809,4.35566e+06,0
217900,-1720.6985480327512,3.54918e+06,0
218000,-1599.1638469533632,3.6512e+06,0
218100,-1778.219950653172,4.10853e+06,0
218200,-2036.1365111811576,5.19534e+06,0
218300,-1818.9165822261793,4.26402e+06,0
218400,-1641.2535670685063,3.58323e+06,0
218500,-1728.1486775237352,3.69848e+06,0
218600,-1906.0558630070452,4.4509e+06,0
218700,-1649.3966616066159,3.89861e+06,0
218800,-1817.6392645934645,4.54947e+06,0
218900,-1811.7531092075424,4.24266e+06,0
219000,-2052.5451715668983,5.38996e+06,0
219100,-1601.0514144311817,3.28594e+06,0
219200,-1841.1270063801358,4.27324e+06,0
219300,-1698.6877899893673,4.10139e+06,0
219400,-2060.8818046143178,5.74867e+06,0
219500,-1843.1926439280107,4.52182e+06,0
219600,-1804.2372271366614,4.46104e+06,0
219700,-1667.3746324974404,3.63469e+06,0
219800,-1360.1432599107059,2.4009e+06,0
219900,-1669.3470363206902,3.78346e+06,0
220000,-1344.7431829855509,2.56121e+06,0
220100,-2087.6286338387963,5.8063e+06,0
220200,-1943.8951756477609,4.80204e+06,0
220300,-1691.8284566691721,3.90334e+06,0
220400,-2024.5773303759963,5.27809e+06,0
220500,-2141.1132670470847,5.71772e+06,0
220600,-1821.6494893023837,4.06209e+06,0
220700,-1815.4474875114452,4.20024e+06,0
220800,-2050.8530790098375,5.17269e+06,0
220900,-1948.0416908672391,5.23087e+06,0
221000,-2015.8480175897107,5.14458e+06,0
221100,-1627.3017459087746,3.72337e+06,0
221200,-1587.93149398798,3.40235e+06,0
221300,-1539.6361961220941,3.22496e+06,0
221400,-1813.8541021070528,4.26437e+06,0
221500,-1499.3349664236634,3.1822e+06,0
221600,-2091.8291292320296,5.06788e+06,0
221700,-1676.9034141152415,3.97382e+06,0
221800,-1832.2466900517875,4.58185e+06,0
221900,-1572.9956210761638,3.18715e+06,0
222000,-1727.3888160729505,3.71129e+06,0
222100,-1664.5931532764848,3.46114e+06,0
222200,-1769.8380323716906,3.79969e+06,0
222300,-1643.0966494996633,3.59867e+06,0
222400,-1412.7599798395227,3.23256e+06,0
222500,-1965.6339239984386,4.81806e+06,0
222600,-1673.521012698852,3.69148e+06,0
222700,-1694.5605570633604,4.1898e+06,0
222800,-1491.5977090517815,2.97162e+06,0
222900,-1575.125667593215,3.48845e+06,0
223000,-1516.7447302793753,3.4208e+06,0
223100,-1650.7498478015839,3.62298e+06,0
223200,-1550.8985915132239,3.11028e+06,0
223300,-1510.4420202610286,3.12988e+06,0
223400,-1587.2924103267223,3.4862e+06,0
223500,-1583.8966571749436,3.69779e+06,0
223600,-1526.740017640027,3.32477e+06,0
223700,-1630.5391038600474,3.73579e+06,0
223800,-1653.2311168741271,3.76164e+06,0
223900,-1709.7587057993144,3.95773e+06,0
224000,-1803.1872954961734,4.37814e+06,0
224100,-1711.2927994167464,3.62982e+06,0
224200,-2102.646632079061,5.58501e+06,0
224300,-1928.2706796892035,4.82216e+06,0
224400,-1734.7896000769708,4.25128e+06,0
224500,-1892.5586368559425,4.55968e+06,0
224600,-1354.8951575789249,2.61508e+06,0
224700,-1451.7054122037662,2.50956e+06,0
224800,-1727.2849522929603,3.85692e+06,0
224900,-1194.1902093616075,2.1987e+06,0
225000,-1900.4269211591056,4.6883e+06,0
225100,-1658.4271834431474,3.55265e+06,0
225200,-1625.6447754677733,3.46883e+06,0
225300,-1682.8704155693727,3.81773e+06,0
225400,-1712.0082887605706,4.11756e+06,0
225500,-2031.5725804176016,4.79183e+06,0
225600,-1880.2051697417762,4.36636e+06,0
225700,-1511.0831456667092,3.29961e+06,0
225800,-1740.0080197498567,3.93552e+06,0
225900,-1874.9588815994252,4.44533e+06,0
226000,-1662.1044814207439,3.80676e+06,0
226100,-1776.9669011286817,4.30954e+06,0
226200,-1992.1561197826645,4.97929e+06,0
226300,-1596.9860933300959,3.81681e+06,0
226400,-1493.9110020235901,3.4786e+06,0
226500,-1834.3194204267315,4.30181e+06,0
226600,-1661.105574572445,3.77433e+06,0
226700,-2164.4408251127197,5.84517e+06,0
226800,-1530.2441109093766,3.18891e+06,0
226900,-1416.8977887042454,3.40085e+06,0
227000,-1509.9287010268695,3.21727e+06,0
227100,-1460.1248973124646,2.72678e+06,0
227200,-1594.8539446970547,3.44225e+06,0
227300,-1904.4342770972871,4.53055e+06,0
227400,-1835.7609684742472,4.3184e+06,0
227500,-1684.0397283073853,3.60873e+06,0
227600,-1530.1495024534822,3.55483e+06,0
227700,-1739.6367471934707,4.08408e+06,0
227800,-1478.6700399931242,2.85336e+06,0
227900,-1512.194264040992,3.36984e+06,0
228000,-1355.5728093328978,2.59069e+06,0
228100,-1401.2884820438701,2.77672e+06,0
228200,-1431.2548360786784,2.6864e+06,0
228300,-1692.343150677551,3.73367e+06,0
228400,-1739.5089329626724,4.13113e+06,0
228500,-2043.0288290137714,5.17323e+06,0
228600,-1459.4690282340839,2.97845e+06,0
228700,-1542.2572114767033,3.20105e+06,0
228800,-1732.2319153364508,3.63199e+06,0
228900,-1420.5969473654654,3.102e+06,0
229000,-1955.7160017339399,4.88914e+06,0
229100,-1433.2621451910838,2.93281e+06,0
229200,-1555.1041083677762,3.43634e+06,0
229300,-1337.557137268429,2.57456e+06,0
229400,-1800.5255428476364,4.42651e+06,0
229500,-1539.4329457862229,3.22755e+06,0
229600,-1879.9180834936203,4.39631e+06,0
229700,-1864.808826270093,4.7493e+06,0
229800,-1792.8325263904576,4.36155e+06,0
229900,-1607.8843409137467,3.77208e+06,0
230000,-1461.6046787346638,3.06076e+06,0
230100,-1515.7191210836797,3.17832e+06,0
230200,-2024.5105664212761,5.16883e+06,0
230300,-1821.9786891814065,4.68479e+06,0
230400,-1533.3202801714856,3.20239e+06,0
230500,-1642.2098477629083,3.94361e+06,0
230600,-1334.3706044452119,2.93909e+06,0
230700,-1545.7022767470078,3.2065e+06,0
230800,-1741.1212456480246,3.72559e+06,0
230900,-1641.4826610058176,3.24334e+06,0
231000,-1837.1876470116813,4.27118e+06,0
231100,-1721.7778578316645,3.95606e+06,0
231200,-1876.6877352714741,4.38781e+06,0
231300,-1486.1659933384581,3.3212e+06,0
231400,-1718.8641365370747,3.97935e+06,0
231500,-2002.4070174856006,5.32689e+06,0
231600,-1392.443846013995,3.09452e+06,0
231700,-1933.9361887131693,4.8565e+06,0
231800,-1716.7029327100463,3.69458e+06,0
231900,-1499.93278110547,2.97504e+06,0
232000,-1632.2794263463029,3.54874e+06,0
232100,-1499.7648356803404,3.092e+06,0
232200,-1794.8318236361301,4.16709e+06,0
232300,-1523.5122320426608,3.32917e+06,0
232400,-1645.5009949212422,3.62905e+06,0
232500,-1850.1317449707378,4.40411e+06,0
232600,-1492.8728532906237,3.27311e+06,0
232700,-1483.4224715613493,3.09428e+06,0
232800,-1318.4953666979468,2.53282e+06,0
232900,-1770.1982900687008,4.51349e+06,0
233000,-1534.5106405732631,2.94912e+06,0
233100,-2055.7947352131355,5.65409e+06,0
233200,-1687.0855338567205,3.59411e+06,0
233300,-1522.9096303779777,3.70752e+06,0
233400,-1415.7436361550103,2.81232e+06,0
233500,-1266.7034883879357,2.46067e+06,0
233600,-1659.8513810252296,3.64286e+06,0
233700,-1592.2231570871645,3.3421e+06,0
233800,-2157.7912345282284,5.79677e+06,0
233900,-1683.9148517139108,4.02842e+06,0
234000,-1675.8900278041788,3.78891e+06,0
234100,-1829.0909218409072,4.51409e+06,0
234200,-1607.1721865088871,3.32154e+06,0
234300,-1601.2181882537934,3.72274e+06,0
234400,-1614.3248164785327,3.60749e+06,0
234500,-1396.7403439986469,2.92908e+06,0
234600,-1792.7358361204358,4.46892e+06,0
234700,-1637.0011630130348,3.29545e+06,0
234800,-1664.8657999754514,3.75703e+06,0
234900,-1898.1923510162294,4.7365e+06,0
235000,-1607.6702358541561,3.39768e+06,0
235100,-1883.5342779254884,4.22308e+06,0
235200,-1555.4358295996569,3.37877e+06,0
235300,-1735.4603096405726,3.66691e+06,0
235400,-1395.0149441844953,2.95699e+06,0
235500,-1618.222118492974,3.57984e+06,0
235600,-1418.8764512752261,2.86161e+06,0
235700,-1365.5281892509081,2.95292e+06,0
235800,-1563.0085402509258,3.34977e+06,0
235900,-1474.0646346981562,3.03114e+06,0
236000,-1561.7866210351872,3.62131e+06,0
236100,-2123.8003781635648,5.59272e+06,0
236200,-1947.0456457112127,5.02339e+06,0
236300,-1639.3352366598283,4.00112e+06,0
236400,-1396.0223556425617,2.55274e+06,0
236500,-1575.9296480557323,3.44912e+06,0
236600,-1741.4713638089638,3.86483e+06,0
236700,-1865.4931430763754,4.50764e+06,0
236800,-1815.0003955636969,4.27546e+06,0
236900,-1667.1834798939706,3.70303e+06,0
237000,-1232.2902894858573,2.32355e+06,0
237100,-1434.3012945070013,2.76049e+06,0
237200,-1895.5169463300795,4.64802e+06,0
237300,-1760.3669960487396,4.04067e+06,0
237400,-1869.1213437509502,4.75391e+06,0
237500,-1820.5077264797012,4.55383e+06,0
237600,-1480.5546277853357,3.38104e+06,0
237700,-1681.3327052416375,3.60911e+06,0
237800,-1314.9433699258557,2.46707e+06,0
237900,-1570.7423224802092,3.58061e+06,0
238000,-1543.4031269090212,3.29769e+06,0
238100,-1618.978628913088,3.62208e+06,0
238200,-1459.5556945936444,3.36924e+06,0
238300,-1724.105058177769,4.08906e+06,0
238400,-1761.0617475927693,4.25889e+06,0
238500,-1542.006112263748,3.10151e+06,0
238600,-1464.2873970775181,3.19024e+06,0
238700,-1413.4584166246498,2.76891e+06,0
238800,-1825.6327189580854,4.38056e+06,0
238900,-1700.9743624823598,4.23837e+06,0
239000,-1593.0664017497484,3.62491e+06,0
239100,-1713.4367148989893,4.23276e+06,0
239200,-1444.8846260310872,3.05098e+06,0
239300,-1499.6303862830548,3.42554e+06,0
239400,-1805.0861498456663,4.45939e+06,0
239500,-1903.2203074472779,5.07104e+06,0
239600,-1539.5537990126243,3.64642e+06,0
239700,-1569.1394141495725,3.35711e+06,0
239800,-1390.7551952648284,2.92774e+06,0
239900,-1265.1352191161627,2.40475e+06,0
240000,-1796.1798114986395,4.09546e+06,0
240100,-1404.4597325043333,2.6834e+06,0
240200,-1961.2688089695539,4.82434e+06,0
240300,-1854.7891328016269,4.49466e+06,0
240400,-1551.6019199287302,2.98995e+06,0
240500,-1365.795641404359,2.59291e+06,0
240600,-2164.8563320467742,5.61812e+06,0
240700,-1770.1322471335475,3.9019e+06,0
240800,-1669.6699955165918,3.92254e+06,0
240900,-1565.2485546297096,3.79531e+06,0
241000,-1752.7817258565472,3.97274e+06,0
241100,-1379.1402261497417,2.44218e+06,0
241200,-1772.6918802966447,4.62346e+06,0
241300,-1389.1589222686555,2.77597e+06,0
241400,-1633.0050595251594,3.50454e+06,0
241500,-1706.951287949895,4.32102e+06,0
241600,-1510.8353379117773,3.00801e+06,0
241700,-1529.1698075088145,2.9353e+06,0
241800,-1561.2322735885109,3.34849e+06,0
241900,-1767.3213446063005,4.33366e+06,0
242000,-1737.5130394756482,4.0635e+06,0
242100,-1909.8520896359391,4.96606e+06,0
242200,-1461.9162279492746,3.19573e+06,0
242300,-1325.4596609564946,2.52418e+06,0
242400,-1719.9228864093684,3.93635e+06,0
242500,-1936.8070292468619,4.45559e+06,0
242600,-1860.0870268091257,4.44401e+06,0
242700,-1756.5965139506659,4.10501e+06,0
242800,-1483.627846403293,3.24195e+06,0
242900,-1749.1081561423252,3.81709e+06,0
243000,-1864.0126805447971,4.85752e+06,0
243100,-1640.3773636582523,3.58424e+06,0
243200,-1758.8052388743881,3.98824e+06,0
243300,-1265.548019359356,2.12872e+06,0
243400,-1465.4536525832636,3.53925e+06,0
243500,-1546.7557068683986,3.4008e+06,0
243600,-1540.1010527783458,3.1639e+06,0
243700,-1959.9271356499191,4.60203e+06,0
243800,-1642.2667496309036,3.3509e+06,0
243900,-1857.9795717731081,4.50702e+06,0
244000,-1898.3236799721972,4.81012e+06,0
244100,-1599.0075879138392,3.63145e+06,0
244200,-1658.5173050210954,3.45478e+06,0
244300,-1785.5364246413385,4.22906e+06,0
244400,-1751.2258362901835,4.30924e+06,0
244500,-1481.4516195021674,3.18015e+06,0
244600,-1548.6599720182803,3.55631e+06,0
244700,-1747.599019583274,3.98891e+06,0
244800,-1447.3891589708487,2.88606e+06,0
244900,-1298.3325260366325,2.53344e+06,0
245000,-1861.5546719903955,4.48304e+06,0
245100,-1292.3780897895754,2.57306e+06,0
245200,-1638.1369557452072,3.77148e+06,0
245300,-1781.9659116965038,4.4687e+06,0
245400,-1322.5323221596018,2.56545e+06,0
245500,-1468.0774734201564,3.06598e+06,0
245600,-1709.239782918537,3.99833e+06,0
245700,-1632.9735214698885,3.78679e+06,0
245800,-1762.2643693393611,4.22902e+06,0
245900,-1636.4667407991956,3.54772e+06,0
246000,-1557.8973015038607,3.32975e+06,0
246100,-1749.1667652983772,4.46318e+06,0
246200,-1608.3060641510037,3.4179e+06,0
246300,-1567.2610368478124,3.59487e+06,0
246400,-1839.1278982906213,4.35496e+06,0
246500,-1711.9559570979718,3.86473e+06,0
246600,-1634.6189751479001,3.7674e+06,0
246700,-1363.8257837180013,2.76652e+06,0
246800,-1632.9652089681595,3.65772e+06,0
246900,-1697.6470761743433,4.04497e+06,0
247000,-1702.8909334824807,4.23784e+06,0
247100,-1392.5004407236206,2.7697e+06,0
247200,-1593.9369501608876,3.3653e+06,0
247300,-1681.2281537887707,3.68976e+06,0
247400,-1387.1885727134795,3.26162e+06,0
247500,-1799.9057885285881,4.16588e+06,0
247600,-1851.3160307756002,4.74455e+06,0
247700,-1386.5188806119204,2.84439e+06,0
247800,-1716.4647555242905,3.85161e+06,0
247900,-1515.1279510102652,3.28432e+06,0
248000,-1491.3371926674677,3.39684e+06,0
248100,-1722.571169695693,3.84806e+06,0
248200,-1661.4629454317051,3.77922e+06,0
248300,-1526.6108618740188,3.14862e+06,0
248400,-1329.2323836009839,2.50285e+06,0
248500,-1471.4296784208668,3.04202e+06,0
248600,-1766.6494385510357,4.22321e+06,0
248700,-1581.7833014683047,3.29184e+06,0
248800,-1628.1785815392127,3.48738e+06,0
248900,-1737.8705837437699,3.93716e+06,0
249000,-1685.7579803720844,4.11847e+06,0
249100,-1583.4550044530606,3.30125e+06,0
249200,-1547.8819194466187,3.3646e+06,0
249300,-1732.8817885702711,3.52286e+06,0
249400,-1762.3563361882541,4.05971e+06,0
249500,-1522.1776477725864,3.04513e+06,0
249600,-1828.2333811485487,4.32226e+06,0
249700,-1303.8281738668591,2.49539e+06,0
249800,-1904.32748877874,4.84059e+06,0
249900,-2048.1991137128334,5.07048e+06,0
250000,-1627.1138428588156,3.53326e+06,0
